timestamp,metric,interface,isd_as,neighbor_isd_as,raw_delta,delta_seconds,normalized_delta
2025-10-17T19:34:56.850000+00:00,router_input_pkts_total,physical_local,1-113,local,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_input_pkts_total,physical_remote,1-113,remote,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,->1,1-113,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,->2,1-113,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,->4,1-113,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,->5,1-113,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,3,1-113,1-114,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,internal,1-113,1-113,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,physical_local,1-113,local,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_bytes_total,physical_remote,1-113,remote,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,->1,1-113,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,->2,1-113,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,->4,1-113,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,->5,1-113,unknown,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,3,1-113,1-114,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,internal,1-113,1-113,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,physical_local,1-113,local,0.0,0.0,0.0
2025-10-17T19:34:56.850000+00:00,router_output_pkts_total,physical_remote,1-113,remote,0.0,0.0,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,->1,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,->2,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,->4,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,->5,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,3,1-113,1-114,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,internal,1-113,1-113,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,physical_local,1-113,local,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_dropped_pkts_total,physical_remote,1-113,remote,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,->1,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,->2,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,->4,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,->5,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,3,1-113,1-114,25179.0,1.182,21302.030456852794
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,internal,1-113,1-113,21896.0,1.182,18524.534686971238
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,physical_local,1-113,local,21896.0,1.182,18524.534686971238
2025-10-17T19:34:58.032000+00:00,router_input_bytes_total,physical_remote,1-113,remote,25179.0,1.182,21302.030456852794
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,->1,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,->2,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,->4,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,->5,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,3,1-113,1-114,85.0,1.182,71.91201353637902
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,internal,1-113,1-113,84.0,1.182,71.06598984771574
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,physical_local,1-113,local,84.0,1.182,71.06598984771574
2025-10-17T19:34:58.032000+00:00,router_input_pkts_total,physical_remote,1-113,remote,85.0,1.182,71.91201353637902
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,->1,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,->2,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,->4,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,->5,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,3,1-113,1-114,21896.0,1.182,18524.534686971238
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,internal,1-113,1-113,25179.0,1.182,21302.030456852794
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,physical_local,1-113,local,25179.0,1.182,21302.030456852794
2025-10-17T19:34:58.032000+00:00,router_output_bytes_total,physical_remote,1-113,remote,21896.0,1.182,18524.534686971238
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,->1,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,->2,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,->4,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,->5,1-113,unknown,0.0,1.182,0.0
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,3,1-113,1-114,84.0,1.182,71.06598984771574
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,internal,1-113,1-113,85.0,1.182,71.91201353637902
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,physical_local,1-113,local,85.0,1.182,71.91201353637902
2025-10-17T19:34:58.032000+00:00,router_output_pkts_total,physical_remote,1-113,remote,84.0,1.182,71.06598984771574
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,->1,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,->2,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,->4,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,->5,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,3,1-113,1-114,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,internal,1-113,1-113,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,physical_local,1-113,local,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_dropped_pkts_total,physical_remote,1-113,remote,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,->1,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,->2,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,->4,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,->5,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,3,1-113,1-114,936.0,1.159,807.592752372735
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,internal,1-113,1-113,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,physical_local,1-113,local,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_bytes_total,physical_remote,1-113,remote,936.0,1.159,807.592752372735
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,->1,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,->2,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,->4,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,->5,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,3,1-113,1-114,8.0,1.159,6.902502157031924
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,internal,1-113,1-113,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,physical_local,1-113,local,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_input_pkts_total,physical_remote,1-113,remote,8.0,1.159,6.902502157031924
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,->1,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,->2,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,->4,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,->5,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,3,1-113,1-114,968.0,1.159,835.2027610008628
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,internal,1-113,1-113,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,physical_local,1-113,local,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_bytes_total,physical_remote,1-113,remote,968.0,1.159,835.2027610008628
2025-10-17T19:34:59.191000+00:00,router_output_pkts_total,->1,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_pkts_total,->2,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_pkts_total,->4,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_pkts_total,->5,1-113,unknown,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_pkts_total,3,1-113,1-114,8.0,1.159,6.902502157031924
2025-10-17T19:34:59.191000+00:00,router_output_pkts_total,internal,1-113,1-113,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_pkts_total,physical_local,1-113,local,0.0,1.159,0.0
2025-10-17T19:34:59.191000+00:00,router_output_pkts_total,physical_remote,1-113,remote,8.0,1.159,6.902502157031924
2025-10-17T19:35:00.321000+00:00,router_dropped_pkts_total,->1,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_dropped_pkts_total,->2,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_dropped_pkts_total,->4,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_dropped_pkts_total,->5,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_dropped_pkts_total,3,1-113,1-114,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_dropped_pkts_total,internal,1-113,1-113,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_dropped_pkts_total,physical_local,1-113,local,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_dropped_pkts_total,physical_remote,1-113,remote,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_input_bytes_total,->1,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_input_bytes_total,->2,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_input_bytes_total,->4,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_input_bytes_total,->5,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_input_bytes_total,3,1-113,1-114,936.0,1.13,828.3185840707965
2025-10-17T19:35:00.321000+00:00,router_input_bytes_total,internal,1-113,1-113,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_input_bytes_total,physical_local,1-113,local,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_input_bytes_total,physical_remote,1-113,remote,936.0,1.13,828.3185840707965
2025-10-17T19:35:00.321000+00:00,router_input_pkts_total,->1,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_input_pkts_total,->2,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_input_pkts_total,->4,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_input_pkts_total,->5,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_input_pkts_total,3,1-113,1-114,8.0,1.13,7.079646017699115
2025-10-17T19:35:00.321000+00:00,router_input_pkts_total,internal,1-113,1-113,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_input_pkts_total,physical_local,1-113,local,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_input_pkts_total,physical_remote,1-113,remote,8.0,1.13,7.079646017699115
2025-10-17T19:35:00.321000+00:00,router_output_bytes_total,->1,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_output_bytes_total,->2,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_output_bytes_total,->4,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_output_bytes_total,->5,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_output_bytes_total,3,1-113,1-114,968.0,1.13,856.637168141593
2025-10-17T19:35:00.321000+00:00,router_output_bytes_total,internal,1-113,1-113,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_output_bytes_total,physical_local,1-113,local,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_output_bytes_total,physical_remote,1-113,remote,968.0,1.13,856.637168141593
2025-10-17T19:35:00.321000+00:00,router_output_pkts_total,->1,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_output_pkts_total,->2,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_output_pkts_total,->4,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_output_pkts_total,->5,1-113,unknown,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_output_pkts_total,3,1-113,1-114,8.0,1.13,7.079646017699115
2025-10-17T19:35:00.321000+00:00,router_output_pkts_total,internal,1-113,1-113,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_output_pkts_total,physical_local,1-113,local,0.0,1.13,0.0
2025-10-17T19:35:00.321000+00:00,router_output_pkts_total,physical_remote,1-113,remote,8.0,1.13,7.079646017699115
2025-10-17T19:35:01.406000+00:00,router_dropped_pkts_total,->1,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_dropped_pkts_total,->2,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_dropped_pkts_total,->4,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_dropped_pkts_total,->5,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_dropped_pkts_total,3,1-113,1-114,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_dropped_pkts_total,internal,1-113,1-113,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_dropped_pkts_total,physical_local,1-113,local,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_dropped_pkts_total,physical_remote,1-113,remote,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_input_bytes_total,->1,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_input_bytes_total,->2,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_input_bytes_total,->4,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_input_bytes_total,->5,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_input_bytes_total,3,1-113,1-114,936.0,1.085,862.6728110599079
2025-10-17T19:35:01.406000+00:00,router_input_bytes_total,internal,1-113,1-113,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_input_bytes_total,physical_local,1-113,local,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_input_bytes_total,physical_remote,1-113,remote,936.0,1.085,862.6728110599079
2025-10-17T19:35:01.406000+00:00,router_input_pkts_total,->1,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_input_pkts_total,->2,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_input_pkts_total,->4,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_input_pkts_total,->5,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_input_pkts_total,3,1-113,1-114,8.0,1.085,7.373271889400922
2025-10-17T19:35:01.406000+00:00,router_input_pkts_total,internal,1-113,1-113,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_input_pkts_total,physical_local,1-113,local,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_input_pkts_total,physical_remote,1-113,remote,8.0,1.085,7.373271889400922
2025-10-17T19:35:01.406000+00:00,router_output_bytes_total,->1,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_output_bytes_total,->2,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_output_bytes_total,->4,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_output_bytes_total,->5,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_output_bytes_total,3,1-113,1-114,968.0,1.085,892.1658986175115
2025-10-17T19:35:01.406000+00:00,router_output_bytes_total,internal,1-113,1-113,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_output_bytes_total,physical_local,1-113,local,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_output_bytes_total,physical_remote,1-113,remote,968.0,1.085,892.1658986175115
2025-10-17T19:35:01.406000+00:00,router_output_pkts_total,->1,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_output_pkts_total,->2,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_output_pkts_total,->4,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_output_pkts_total,->5,1-113,unknown,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_output_pkts_total,3,1-113,1-114,8.0,1.085,7.373271889400922
2025-10-17T19:35:01.406000+00:00,router_output_pkts_total,internal,1-113,1-113,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_output_pkts_total,physical_local,1-113,local,0.0,1.085,0.0
2025-10-17T19:35:01.406000+00:00,router_output_pkts_total,physical_remote,1-113,remote,8.0,1.085,7.373271889400922
2025-10-17T19:35:02.490000+00:00,router_dropped_pkts_total,->1,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_dropped_pkts_total,->2,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_dropped_pkts_total,->4,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_dropped_pkts_total,->5,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_dropped_pkts_total,3,1-113,1-114,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_dropped_pkts_total,internal,1-113,1-113,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_dropped_pkts_total,physical_local,1-113,local,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_dropped_pkts_total,physical_remote,1-113,remote,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_input_bytes_total,->1,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_input_bytes_total,->2,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_input_bytes_total,->4,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_input_bytes_total,->5,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_input_bytes_total,3,1-113,1-114,25152.0,1.084,23202.952029520293
2025-10-17T19:35:02.490000+00:00,router_input_bytes_total,internal,1-113,1-113,17637.0,1.084,16270.29520295203
2025-10-17T19:35:02.490000+00:00,router_input_bytes_total,physical_local,1-113,local,17637.0,1.084,16270.29520295203
2025-10-17T19:35:02.490000+00:00,router_input_bytes_total,physical_remote,1-113,remote,25152.0,1.084,23202.952029520293
2025-10-17T19:35:02.490000+00:00,router_input_pkts_total,->1,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_input_pkts_total,->2,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_input_pkts_total,->4,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_input_pkts_total,->5,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_input_pkts_total,3,1-113,1-114,80.0,1.084,73.80073800738006
2025-10-17T19:35:02.490000+00:00,router_input_pkts_total,internal,1-113,1-113,56.0,1.084,51.660516605166045
2025-10-17T19:35:02.490000+00:00,router_input_pkts_total,physical_local,1-113,local,56.0,1.084,51.660516605166045
2025-10-17T19:35:02.490000+00:00,router_input_pkts_total,physical_remote,1-113,remote,80.0,1.084,73.80073800738006
2025-10-17T19:35:02.490000+00:00,router_output_bytes_total,->1,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_output_bytes_total,->2,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_output_bytes_total,->4,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_output_bytes_total,->5,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_output_bytes_total,3,1-113,1-114,19573.0,1.084,18056.273062730626
2025-10-17T19:35:02.490000+00:00,router_output_bytes_total,internal,1-113,1-113,23280.0,1.084,21476.0147601476
2025-10-17T19:35:02.490000+00:00,router_output_bytes_total,physical_local,1-113,local,23280.0,1.084,21476.0147601476
2025-10-17T19:35:02.490000+00:00,router_output_bytes_total,physical_remote,1-113,remote,19573.0,1.084,18056.273062730626
2025-10-17T19:35:02.490000+00:00,router_output_pkts_total,->1,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_output_pkts_total,->2,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_output_pkts_total,->4,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_output_pkts_total,->5,1-113,unknown,0.0,1.084,0.0
2025-10-17T19:35:02.490000+00:00,router_output_pkts_total,3,1-113,1-114,72.0,1.084,66.42066420664206
2025-10-17T19:35:02.490000+00:00,router_output_pkts_total,internal,1-113,1-113,64.0,1.084,59.040590405904055
2025-10-17T19:35:02.490000+00:00,router_output_pkts_total,physical_local,1-113,local,64.0,1.084,59.040590405904055
2025-10-17T19:35:02.490000+00:00,router_output_pkts_total,physical_remote,1-113,remote,72.0,1.084,66.42066420664206
2025-10-17T19:35:03.753000+00:00,router_dropped_pkts_total,->1,1-113,unknown,0.0,1.263,0.0
2025-10-17T19:35:03.753000+00:00,router_dropped_pkts_total,->2,1-113,unknown,0.0,1.263,0.0
2025-10-17T19:35:03.753000+00:00,router_dropped_pkts_total,->4,1-113,unknown,0.0,1.263,0.0
2025-10-17T19:35:03.753000+00:00,router_dropped_pkts_total,->5,1-113,unknown,0.0,1.263,0.0
2025-10-17T19:35:03.753000+00:00,router_dropped_pkts_total,3,1-113,1-114,0.0,1.263,0.0
2025-10-17T19:35:03.753000+00:00,router_dropped_pkts_total,internal,1-113,1-113,0.0,1.263,0.0
2025-10-17T19:35:03.753000+00:00,router_dropped_pkts_total,physical_local,1-113,local,0.0,1.263,0.0
2025-10-17T19:35:03.753000+00:00,router_dropped_pkts_total,physical_remote,1-113,remote,0.0,1.263,0.0
2025-10-17T19:35:03.753000+00:00,router_input_bytes_total,->1,1-113,unknown,0.0,1.263,0.0
2025-10-17T19:35:03.753000+00:00,router_input_bytes_total,->2,1-113,unknown,0.0,1.263,0.0
2025-10-17T19:35:03.753000+00:00,router_input_bytes_total,->4,1-113,unknown,0.0,1.263,0.0
2025-10-17T19:35:03.753000+00:00,router_input_bytes_total,->5,1-113,unknown,0.0,1.263,0.0
2025-10-17T19:35:03.753000+00:00,router_input_bytes_total,3,1-113,1-114,9289.0,1.263,7354.71100554236
2025-10-17T19:35:03.753000+00:00,router_input_bytes_total,internal,1-113,1-113,6573.0,1.263,5204.275534441806
2025-10-17T19:35:03.753000+00:00,router_input_bytes_total,physical_local,1-113,local,6573.0,1.263,5204.275534441806
