timestamp,metric,interface,isd_as,neighbor_isd_as,raw_delta,delta_seconds,normalized_delta
2025-10-15T08:35:27.703000+00:00,router_input_pkts_total,internal,1-113,1-113,29.0,1.135,25.550660792951543
2025-10-15T08:35:27.703000+00:00,router_input_pkts_total,physical_local,1-113,local,29.0,1.135,25.550660792951543
2025-10-15T08:35:27.703000+00:00,router_input_pkts_total,physical_remote,1-113,remote,30.0,1.135,26.431718061674008
2025-10-15T08:35:27.703000+00:00,router_output_bytes_total,->1,1-113,unknown,0.0,1.135,0.0
2025-10-15T08:35:27.703000+00:00,router_output_bytes_total,->3,1-113,unknown,0.0,1.135,0.0
2025-10-15T08:35:27.703000+00:00,router_output_bytes_total,->4,1-113,unknown,0.0,1.135,0.0
2025-10-15T08:35:27.703000+00:00,router_output_bytes_total,->5,1-113,unknown,0.0,1.135,0.0
2025-10-15T08:35:27.703000+00:00,router_output_bytes_total,2,1-113,1-112,3990.0,1.135,3515.418502202643
2025-10-15T08:35:27.703000+00:00,router_output_bytes_total,internal,1-113,1-113,3790.0,1.135,3339.2070484581495
2025-10-15T08:35:27.703000+00:00,router_output_bytes_total,physical_local,1-113,local,3790.0,1.135,3339.2070484581495
2025-10-15T08:35:27.703000+00:00,router_output_bytes_total,physical_remote,1-113,remote,3990.0,1.135,3515.418502202643
2025-10-15T08:35:27.703000+00:00,router_output_pkts_total,->1,1-113,unknown,0.0,1.135,0.0
2025-10-15T08:35:27.703000+00:00,router_output_pkts_total,->3,1-113,unknown,0.0,1.135,0.0
2025-10-15T08:35:27.703000+00:00,router_output_pkts_total,->4,1-113,unknown,0.0,1.135,0.0
2025-10-15T08:35:27.703000+00:00,router_output_pkts_total,->5,1-113,unknown,0.0,1.135,0.0
2025-10-15T08:35:27.703000+00:00,router_output_pkts_total,2,1-113,1-112,29.0,1.135,25.550660792951543
2025-10-15T08:35:27.703000+00:00,router_output_pkts_total,internal,1-113,1-113,30.0,1.135,26.431718061674008
2025-10-15T08:35:27.703000+00:00,router_output_pkts_total,physical_local,1-113,local,30.0,1.135,26.431718061674008
2025-10-15T08:35:27.703000+00:00,router_output_pkts_total,physical_remote,1-113,remote,29.0,1.135,25.550660792951543
2025-10-15T08:35:28.819000+00:00,router_dropped_pkts_total,->1,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_dropped_pkts_total,->3,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_dropped_pkts_total,->4,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_dropped_pkts_total,->5,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_dropped_pkts_total,2,1-113,1-112,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_dropped_pkts_total,internal,1-113,1-113,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_dropped_pkts_total,physical_local,1-113,local,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_dropped_pkts_total,physical_remote,1-113,remote,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_input_bytes_total,->1,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_input_bytes_total,->3,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_input_bytes_total,->4,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_input_bytes_total,->5,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_input_bytes_total,2,1-113,1-112,315019.0,1.116,282275.08960573474
2025-10-15T08:35:28.819000+00:00,router_input_bytes_total,internal,1-113,1-113,19774.0,1.116,17718.63799283154
2025-10-15T08:35:28.819000+00:00,router_input_bytes_total,physical_local,1-113,local,19774.0,1.116,17718.63799283154
2025-10-15T08:35:28.819000+00:00,router_input_bytes_total,physical_remote,1-113,remote,315019.0,1.116,282275.08960573474
2025-10-15T08:35:28.819000+00:00,router_input_pkts_total,->1,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_input_pkts_total,->3,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_input_pkts_total,->4,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_input_pkts_total,->5,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_input_pkts_total,2,1-113,1-112,296.0,1.116,265.23297491039426
2025-10-15T08:35:28.819000+00:00,router_input_pkts_total,internal,1-113,1-113,145.0,1.116,129.92831541218638
2025-10-15T08:35:28.819000+00:00,router_input_pkts_total,physical_local,1-113,local,145.0,1.116,129.92831541218638
2025-10-15T08:35:28.819000+00:00,router_input_pkts_total,physical_remote,1-113,remote,296.0,1.116,265.23297491039426
2025-10-15T08:35:28.819000+00:00,router_output_bytes_total,->1,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_output_bytes_total,->3,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_output_bytes_total,->4,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_output_bytes_total,->5,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_output_bytes_total,2,1-113,1-112,20606.0,1.116,18464.15770609319
2025-10-15T08:35:28.819000+00:00,router_output_bytes_total,internal,1-113,1-113,313097.0,1.116,280552.8673835125
2025-10-15T08:35:28.819000+00:00,router_output_bytes_total,physical_local,1-113,local,313097.0,1.116,280552.8673835125
2025-10-15T08:35:28.819000+00:00,router_output_bytes_total,physical_remote,1-113,remote,20606.0,1.116,18464.15770609319
2025-10-15T08:35:28.819000+00:00,router_output_pkts_total,->1,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_output_pkts_total,->3,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_output_pkts_total,->4,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_output_pkts_total,->5,1-113,unknown,0.0,1.116,0.0
2025-10-15T08:35:28.819000+00:00,router_output_pkts_total,2,1-113,1-112,152.0,1.116,136.20071684587813
2025-10-15T08:35:28.819000+00:00,router_output_pkts_total,internal,1-113,1-113,289.0,1.116,258.9605734767025
2025-10-15T08:35:28.819000+00:00,router_output_pkts_total,physical_local,1-113,local,289.0,1.116,258.9605734767025
2025-10-15T08:35:28.819000+00:00,router_output_pkts_total,physical_remote,1-113,remote,152.0,1.116,136.20071684587813
2025-10-15T08:35:29.976000+00:00,router_dropped_pkts_total,->1,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_dropped_pkts_total,->3,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_dropped_pkts_total,->4,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_dropped_pkts_total,->5,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_dropped_pkts_total,2,1-113,1-112,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_dropped_pkts_total,internal,1-113,1-113,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_dropped_pkts_total,physical_local,1-113,local,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_dropped_pkts_total,physical_remote,1-113,remote,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_input_bytes_total,->1,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_input_bytes_total,->3,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_input_bytes_total,->4,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_input_bytes_total,->5,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_input_bytes_total,2,1-113,1-112,328039.0,1.157,283525.4969749352
2025-10-15T08:35:29.976000+00:00,router_input_bytes_total,internal,1-113,1-113,19851.0,1.157,17157.303370786518
2025-10-15T08:35:29.976000+00:00,router_input_bytes_total,physical_local,1-113,local,19851.0,1.157,17157.303370786518
2025-10-15T08:35:29.976000+00:00,router_input_bytes_total,physical_remote,1-113,remote,328039.0,1.157,283525.4969749352
2025-10-15T08:35:29.976000+00:00,router_input_pkts_total,->1,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_input_pkts_total,->3,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_input_pkts_total,->4,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_input_pkts_total,->5,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_input_pkts_total,2,1-113,1-112,316.0,1.157,273.1201382886776
2025-10-15T08:35:29.976000+00:00,router_input_pkts_total,internal,1-113,1-113,154.0,1.157,133.1028522039758
2025-10-15T08:35:29.976000+00:00,router_input_pkts_total,physical_local,1-113,local,154.0,1.157,133.1028522039758
2025-10-15T08:35:29.976000+00:00,router_input_pkts_total,physical_remote,1-113,remote,316.0,1.157,273.1201382886776
2025-10-15T08:35:29.976000+00:00,router_output_bytes_total,->1,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_output_bytes_total,->3,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_output_bytes_total,->4,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_output_bytes_total,->5,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_output_bytes_total,2,1-113,1-112,20683.0,1.157,17876.404494382023
2025-10-15T08:35:29.976000+00:00,router_output_bytes_total,internal,1-113,1-113,328353.0,1.157,283796.88850475365
2025-10-15T08:35:29.976000+00:00,router_output_bytes_total,physical_local,1-113,local,328353.0,1.157,283796.88850475365
2025-10-15T08:35:29.976000+00:00,router_output_bytes_total,physical_remote,1-113,remote,20683.0,1.157,17876.404494382023
2025-10-15T08:35:29.976000+00:00,router_output_pkts_total,->1,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_output_pkts_total,->3,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_output_pkts_total,->4,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_output_pkts_total,->5,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:29.976000+00:00,router_output_pkts_total,2,1-113,1-112,161.0,1.157,139.15298184961105
2025-10-15T08:35:29.976000+00:00,router_output_pkts_total,internal,1-113,1-113,309.0,1.157,267.07000864304234
2025-10-15T08:35:29.976000+00:00,router_output_pkts_total,physical_local,1-113,local,309.0,1.157,267.07000864304234
2025-10-15T08:35:29.976000+00:00,router_output_pkts_total,physical_remote,1-113,remote,161.0,1.157,139.15298184961105
2025-10-15T08:35:31.133000+00:00,router_dropped_pkts_total,->1,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_dropped_pkts_total,->3,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_dropped_pkts_total,->4,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_dropped_pkts_total,->5,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_dropped_pkts_total,2,1-113,1-112,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_dropped_pkts_total,internal,1-113,1-113,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_dropped_pkts_total,physical_local,1-113,local,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_dropped_pkts_total,physical_remote,1-113,remote,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_input_bytes_total,->1,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_input_bytes_total,->3,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_input_bytes_total,->4,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_input_bytes_total,->5,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_input_bytes_total,2,1-113,1-112,334699.0,1.157,289281.7631806396
2025-10-15T08:35:31.133000+00:00,router_input_bytes_total,internal,1-113,1-113,32398.0,1.157,28001.72860847018
2025-10-15T08:35:31.133000+00:00,router_input_bytes_total,physical_local,1-113,local,32398.0,1.157,28001.72860847018
2025-10-15T08:35:31.133000+00:00,router_input_bytes_total,physical_remote,1-113,remote,334699.0,1.157,289281.7631806396
2025-10-15T08:35:31.133000+00:00,router_input_pkts_total,->1,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_input_pkts_total,->3,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_input_pkts_total,->4,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_input_pkts_total,->5,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_input_pkts_total,2,1-113,1-112,345.0,1.157,298.1849611063094
2025-10-15T08:35:31.133000+00:00,router_input_pkts_total,internal,1-113,1-113,191.0,1.157,165.08210890233363
2025-10-15T08:35:31.133000+00:00,router_input_pkts_total,physical_local,1-113,local,191.0,1.157,165.08210890233363
2025-10-15T08:35:31.133000+00:00,router_input_pkts_total,physical_remote,1-113,remote,345.0,1.157,298.1849611063094
2025-10-15T08:35:31.133000+00:00,router_output_bytes_total,->1,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_output_bytes_total,->3,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_output_bytes_total,->4,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_output_bytes_total,->5,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_output_bytes_total,2,1-113,1-112,33230.0,1.157,28720.829732065686
2025-10-15T08:35:31.133000+00:00,router_output_bytes_total,internal,1-113,1-113,333895.0,1.157,288586.86257562664
2025-10-15T08:35:31.133000+00:00,router_output_bytes_total,physical_local,1-113,local,333895.0,1.157,288586.86257562664
2025-10-15T08:35:31.133000+00:00,router_output_bytes_total,physical_remote,1-113,remote,33230.0,1.157,28720.829732065686
2025-10-15T08:35:31.133000+00:00,router_output_pkts_total,->1,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_output_pkts_total,->3,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_output_pkts_total,->4,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_output_pkts_total,->5,1-113,unknown,0.0,1.157,0.0
2025-10-15T08:35:31.133000+00:00,router_output_pkts_total,2,1-113,1-112,198.0,1.157,171.13223854796888
2025-10-15T08:35:31.133000+00:00,router_output_pkts_total,internal,1-113,1-113,338.0,1.157,292.13483146067415
2025-10-15T08:35:31.133000+00:00,router_output_pkts_total,physical_local,1-113,local,338.0,1.157,292.13483146067415
2025-10-15T08:35:31.133000+00:00,router_output_pkts_total,physical_remote,1-113,remote,198.0,1.157,171.13223854796888
2025-10-15T08:35:32.281000+00:00,router_dropped_pkts_total,->1,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_dropped_pkts_total,->3,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_dropped_pkts_total,->4,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_dropped_pkts_total,->5,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_dropped_pkts_total,2,1-113,1-112,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_dropped_pkts_total,internal,1-113,1-113,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_dropped_pkts_total,physical_local,1-113,local,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_dropped_pkts_total,physical_remote,1-113,remote,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_input_bytes_total,->1,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_input_bytes_total,->3,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_input_bytes_total,->4,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_input_bytes_total,->5,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_input_bytes_total,2,1-113,1-112,341693.0,1.148,297641.9860627178
2025-10-15T08:35:32.281000+00:00,router_input_bytes_total,internal,1-113,1-113,23556.0,1.148,20519.163763066204
2025-10-15T08:35:32.281000+00:00,router_input_bytes_total,physical_local,1-113,local,23556.0,1.148,20519.163763066204
2025-10-15T08:35:32.281000+00:00,router_input_bytes_total,physical_remote,1-113,remote,341693.0,1.148,297641.9860627178
2025-10-15T08:35:32.281000+00:00,router_input_pkts_total,->1,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_input_pkts_total,->3,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_input_pkts_total,->4,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_input_pkts_total,->5,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_input_pkts_total,2,1-113,1-112,349.0,1.148,304.006968641115
2025-10-15T08:35:32.281000+00:00,router_input_pkts_total,internal,1-113,1-113,181.0,1.148,157.66550522648086
2025-10-15T08:35:32.281000+00:00,router_input_pkts_total,physical_local,1-113,local,181.0,1.148,157.66550522648086
2025-10-15T08:35:32.281000+00:00,router_input_pkts_total,physical_remote,1-113,remote,349.0,1.148,304.006968641115
2025-10-15T08:35:32.281000+00:00,router_output_bytes_total,->1,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_output_bytes_total,->3,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_output_bytes_total,->4,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_output_bytes_total,->5,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_output_bytes_total,2,1-113,1-112,24388.0,1.148,21243.90243902439
2025-10-15T08:35:32.281000+00:00,router_output_bytes_total,internal,1-113,1-113,340889.0,1.148,296941.63763066207
2025-10-15T08:35:32.281000+00:00,router_output_bytes_total,physical_local,1-113,local,340889.0,1.148,296941.63763066207
2025-10-15T08:35:32.281000+00:00,router_output_bytes_total,physical_remote,1-113,remote,24388.0,1.148,21243.90243902439
2025-10-15T08:35:32.281000+00:00,router_output_pkts_total,->1,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_output_pkts_total,->3,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_output_pkts_total,->4,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_output_pkts_total,->5,1-113,unknown,0.0,1.148,0.0
2025-10-15T08:35:32.281000+00:00,router_output_pkts_total,2,1-113,1-112,188.0,1.148,163.7630662020906
2025-10-15T08:35:32.281000+00:00,router_output_pkts_total,internal,1-113,1-113,342.0,1.148,297.9094076655052
2025-10-15T08:35:32.281000+00:00,router_output_pkts_total,physical_local,1-113,local,342.0,1.148,297.9094076655052
2025-10-15T08:35:32.281000+00:00,router_output_pkts_total,physical_remote,1-113,remote,188.0,1.148,163.7630662020906
2025-10-15T08:35:33.415000+00:00,router_dropped_pkts_total,->1,1-113,unknown,0.0,1.134,0.0
2025-10-15T08:35:33.415000+00:00,router_dropped_pkts_total,->3,1-113,unknown,0.0,1.134,0.0
2025-10-15T08:35:33.415000+00:00,router_dropped_pkts_total,->4,1-113,unknown,0.0,1.134,0.0
2025-10-15T08:35:33.415000+00:00,router_dropped_pkts_total,->5,1-113,unknown,0.0,1.134,0.0
2025-10-15T08:35:33.415000+00:00,router_dropped_pkts_total,2,1-113,1-112,0.0,1.134,0.0
2025-10-15T08:35:33.415000+00:00,router_dropped_pkts_total,internal,1-113,1-113,0.0,1.134,0.0
2025-10-15T08:35:33.415000+00:00,router_dropped_pkts_total,physical_local,1-113,local,0.0,1.134,0.0
2025-10-15T08:35:33.415000+00:00,router_dropped_pkts_total,physical_remote,1-113,remote,0.0,1.134,0.0
2025-10-15T08:35:33.415000+00:00,router_input_bytes_total,->1,1-113,unknown,0.0,1.134,0.0
2025-10-15T08:35:33.415000+00:00,router_input_bytes_total,->3,1-113,unknown,0.0,1.134,0.0
2025-10-15T08:35:33.415000+00:00,router_input_bytes_total,->4,1-113,unknown,0.0,1.134,0.0
2025-10-15T08:35:33.415000+00:00,router_input_bytes_total,->5,1-113,unknown,0.0,1.134,0.0
